0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label,defect_position,defect_severity
1.686355904691122,-0.7399073912172929,0.08145011607745262,-0.180671407449273,-0.003771241536839767,0.008608380603781409,1.2390177397487636,-1.3451516799772498,-0.08811345079518666,-0.2801040199615016,0.0011947493700632623,0.010253845904240392,0.6038654669915057,-1.7137508443366511,-0.31980057725286176,-0.2770362835230536,-0.006306711936437043,-0.005280877754832809,-0.1268010793874465,-1.801471007312388,-0.5486199898327035,-0.08502092783628959,-0.005845269389997222,-0.004868445437304662,-0.7864539830191485,-1.5689549199784882,-0.6540198217686033,0.18283133645237198,-0.012513031554499236,-0.016507747608926922,-1.309780989328296,-1.096397550598357,-0.6204020855824569,0.5408373413540534,-0.0029092087281453157,-0.0036032283162444603,-1.5953930719158813,-0.487568731898696,-0.3566868465140705,0.8633800289956923,-0.004051976464430448,-0.005809742343156022,-1.5911979747552418,0.18752483525729455,0.04489413699233373,1.0155245325426525,0.010928682618851859,-0.007624058942246697,-1.3433193688909428,0.7808993724728424,0.5217366755238623,0.9994212148718491,-0.0015201801258758016,0.0010951233007186825,-0.9104187903141286,1.2096241180248242,1.0159061602525068,0.7751461827032972,0.006238963066131357,-0.008143445442437336,3,0.01,0.47073695284787026
1.372122937939874,-0.9614428969616791,0.17447331375424163,-0.3127140564272805,0.022206603607559782,-0.006270140898383177,0.5545349761550823,-1.577492787891769,-0.17397316609607733,-0.40451866078215704,0.01564841272199596,-0.0007121735921811593,-0.4423716078419619,-1.5840639491403483,-0.5352705874445685,-0.18336567801710507,0.006134725645293079,-0.014170269931698806,-1.2974689857672317,-1.0075367896778513,-0.597522399439882,0.2824279436227232,-0.014832062549825305,0.015300734255959896,-1.5759961352113887,-0.0778552664921552,-0.28931651652470647,0.7158756889844112,-0.0027668710460687536,0.015351416875551343,-1.3108213841251681,0.8545638908316993,0.24769712685161857,0.8508486775192298,-0.00650872321906523,0.007652939364879288,-0.5660528606045451,1.3976637291249667,0.8795670777801741,0.5834253459608428,0.000862506589802827,0.017452786377982123,0.32919718157520345,1.4218444341522507,1.157926244449369,-0.10966168388517589,-0.0025915167832856727,-0.010733731276172621,1.0375528705906711,0.9400983973073334,0.9238644916536485,-0.8627998830651183,0.008351354732599302,0.013333882461699326,1.3443342789231536,0.16660366536798166,0.217194203535672,-1.389872346128887,0.013447723001668934,0.015407636008411966,3,0.015,0.44663619175634794
1.8489397355387291,-0.3690894177469842,0.07840956398764959,-0.13601811071584358,-0.012715833697960543,0.001679573513755353,1.7402806913529336,-0.744507802794378,-0.003388218818351964,-0.2761788907663304,0.013121127740073698,-0.010351960768627476,1.531255584052246,-1.0445123047249611,-0.12252960788137233,-0.38058132893176794,-0.004864515125897594,-0.0001743202051977936,1.2556347497505151,-1.3172973939105908,-0.30334528722672705,-0.4636995828483597,0.005077711084058375,-0.006826134013292903,0.9595735533343873,-1.5034230845416332,-0.5075734702254436,-0.4267069269742298,-0.003241624642802435,-0.01819266710553288,0.6202627598229689,-1.6432023155458828,-0.6925612045856833,-0.34187459832063694,0.02079273092179902,-0.009638962565830439,0.2670233892188107,-1.6990414348630405,-0.8385970792492979,-0.2067493595024754,0.014953901510026613,-0.0026178925116504973,-0.04768922401985608,-1.648696842235393,-1.0175402307881998,-0.03865408945831096,0.0007974144224254916,0.007316521296923873,-0.3942038685019253,-1.5685268353275352,-1.0821885390786166,0.22344749419445353,-0.001085372338715434,-0.010225308422698384,-0.6649737436950359,-1.402096265345678,-1.1092809557125596,0.5021697710611969,-0.013208845977255345,-0.012801692300567265,3,0.005,0.7900950659494107
1.549394001261465,-0.6518938809945073,0.24762490381587898,-0.25232058666628604,-0.012718052398547832,-0.0028225591087062607,1.1619858091518194,-1.1890712506425773,0.006147743279322595,-0.43461823547894357,0.007257692457949243,-0.0009650421410099466,0.5498228661157458,-1.5564697712159403,-0.2902900234121102,-0.44738214572318735,0.013735746459457562,-0.028300327586073197,-0.10493813378131195,-1.6201375937126112,-0.6196759673143291,-0.2609681193160369,0.012333530802868498,0.004556690725056775,-0.7253327766686517,-1.430566417556471,-0.7978682829353403,0.08279838009037721,-0.013999008602697654,-0.005885016479829223,-1.155378820361293,-1.00746287619091,-0.7526353338031228,0.5164517359447884,0.005949017647496493,-0.016756717157545856,-1.4680816255262048,-0.42101724653313577,-0.48294109582845707,0.9187730085193213,0.01168205973168287,0.0005219110115309097,-1.4787095564383372,0.17431118902025725,-0.024635767640574516,1.1406572836697848,0.004013875255271069,0.008550040329492234,-1.2255100795952039,0.7148644691858489,0.5339147493993416,1.1804061435075877,-0.013102780934792264,0.02032017725284633,-0.850594851700213,1.097530736988336,1.0579504630172707,0.9150913913969546,0.009473421534042199,-0.007232239156480411,3,0.01,0.795236428975712
1.4089852363775361,-1.012593170457317,0.1392970723130145,-0.2737424138714703,-0.025285417049585465,-0.017187276338714308,0.5781407713340169,-1.6363426966323902,-0.19819559369463155,-0.33113797584311255,0.004915068710366186,0.01712400279164074,-0.4802581039354525,-1.6420349890594195,-0.4897124813809663,-0.12480062189709787,-0.021932261753545235,6.35925765746297e-05,-1.315741750474504,-1.0369997194691039,-0.5399297709373727,0.2941316252745429,0.01564825636727127,-0.003116626750283896,-1.6233565314070246,-0.07892606159628208,-0.25982830352312647,0.706484820007552,0.02334096429042836,0.002871244803609628,-1.3469336755233732,0.8331631675758974,0.28956663578248215,0.8462018025507281,-0.005243754694613904,0.016713427473651354,-0.6121660072544753,1.4285396669677304,0.8478808159249027,0.5484529112219673,-0.007169734493260798,-0.016328320841243256,0.34748069817717164,1.4554927832179907,1.1263089615432853,-0.1125258717558508,0.00358381717560574,-0.0016794891487026285,1.1044582763124615,0.9981931489126025,0.9105910778258073,-0.8293500850616388,-0.02467146317212985,-0.0017980645471795643,1.3872791132929976,0.14403813115858627,0.22721851222670028,-1.3230043027966978,0.0024251331395909186,0.00705461615245867,3,0.015,0.4404989461495462
1.6837524261306072,-0.33542406228148086,0.24916937428301247,-0.19675227478818907,-0.007459368377991085,-0.006884411701644742,1.5666597196388263,-0.6725512387230475,0.12410788646311544,-0.36517336515492527,0.0006923676989159697,0.007053484690996056,1.3962792164148277,-0.9528815528972253,-0.05429812733664954,-0.4949940577026853,0.005149525817284834,0.001693621108033904,1.1809701245516246,-1.17031793896967,-0.2506167863653978,-0.559600008250168,0.016795382400556832,-0.005500417978480518,0.8803917697624541,-1.371490708476841,-0.4612780521404561,-0.5972175657943071,-0.01657929669418255,0.0077850264857108956,0.5958090577527339,-1.479888807782863,-0.712295638309185,-0.5001057965866307,0.002148285105453504,0.0005302249173078382,0.29135273996810573,-1.55572712510657,-0.9372310385230505,-0.35815128633031834,-0.006615136625260144,0.00833055242191696,-0.011612440024474566,-1.505296318186857,-1.1044585642213818,-0.12543754142474342,-0.018990236792918443,-0.0033050746105483075,-0.2997676098563024,-1.4283189538944732,-1.2202911569294155,0.15561421073490816,0.0013076104887509994,-0.010574304696230285,-0.5577717739706388,-1.2765542351716619,-1.275519163566848,0.4821870799753361,-0.023335016643381595,-0.011007201234696826,3,0.005,0.5231657290048173
1.6059340865875433,-0.7078335106801933,0.1643430667806036,-0.2369777883817476,0.0002940893963075496,-0.0030491206288390323,1.2100528693363448,-1.2906538056904846,-0.06665364042151678,-0.3776386709145218,0.007670725966577949,0.013821485036054104,0.5926797176196533,-1.645233716856659,-0.3418285571728253,-0.34258273987739124,0.0071563854502443,-0.01368205456735833,-0.10872858393142067,-1.6934997665731994,-0.5631019937273499,-0.17601072854724994,0.03762689574328874,0.005029227727306111,-0.7788874474371553,-1.5130775790933577,-0.7199840822539213,0.13889736480234607,0.011785708104218888,-0.016693125992537337,-1.294766726703366,-1.0475112652306726,-0.6219859496473436,0.5333784855650571,0.02388255269374797,-0.015498094709375307,-1.543540950361474,-0.44119220890073707,-0.4139167624338228,0.8568135857047243,-0.001418107636624665,0.0047534739930102715,-1.5581466364066903,0.19039831878295269,-0.00859890034652943,1.0843274191092178,0.010236431333744685,0.003728809887377115,-1.3175140599090471,0.7367287855781295,0.5190739991208365,1.0714773429233146,0.021874239550302755,0.01915818464815867,-0.8912510851657153,1.1596624207974116,1.0014596859846199,0.8154237627465918,-0.002284166395584441,-0.010670205081665923,3,0.01,0.5767183643882826
1.4258935503986774,-1.0024987420031866,0.13354133232934928,-0.25629597074432037,-0.0042136009590651065,0.0042624932709075325,0.5565860290712447,-1.6277039617423932,-0.18500853170447396,-0.33989163336714395,0.0099306576692927,0.014267536803092805,-0.47255973128404,-1.6194442165449614,-0.49614935113935665,-0.11291190477028062,-0.009792225193173118,-0.00933023113609943,-1.2983592598661289,-1.0750253493494124,-0.5349902629301645,0.302543543079123,0.0022411864472925078,0.021555908103149224,-1.6598085743394375,-0.10804041817164169,-0.2455792482351158,0.6958870860280929,0.016158719690611324,0.008774550229070349,-1.3615680543876856,0.8538586426119807,0.27852743232749516,0.850533398832972,-0.008150631153455535,0.013858631912761987,-0.6166482083812764,1.4376461884767995,0.8403746168770945,0.5347489949572047,0.012798945942947403,-0.0036963609378080895,0.3253066525594225,1.4690104838416,1.1433171923430714,-0.12231917044198579,0.04150884898717373,0.008930377829995952,1.094094050357479,0.9669205825009353,0.9137214074004724,-0.8600120178036836,-0.0021957594549976683,0.014634896329134258,1.3799857271343436,0.18258529433698892,0.228334952590311,-1.321951392123662,-0.017884905729593562,0.01766799334413036,3,0.015,0.5067399323639974
1.87214717709886,-0.3938840768322599,0.05578938876850083,-0.12787945982879662,-0.00599553410042078,-0.011824146127133228,1.745030116082394,-0.7352218171013957,-0.02406479066214104,-0.2537851436253522,-2.446983251651113e-05,0.012813715953160528,1.550769434400118,-1.0865223919562055,-0.13000719044240214,-0.3540393986517891,0.004703418825230158,-0.03385645247685645,1.2782008504683458,-1.3496802692402783,-0.3307098693324912,-0.41797722363448886,-0.030603575012999082,-0.0014584861218348239,0.9789342438344218,-1.5307402485433712,-0.48044914027790697,-0.4108014750690836,0.006361868657213798,-0.015281738832872106,0.5944668700032448,-1.6796120311077274,-0.6952346181698518,-0.3459430274208905,0.01724074761084989,-0.002126305064140195,0.2986501782319559,-1.6883685614369226,-0.8710864072974674,-0.18731760685431664,0.014695338911840812,-0.005049365795695655,-0.07653410104584635,-1.6860466894162445,-0.9616535975593253,0.011004386540269997,-0.0040855264516427795,0.021934664267992277,-0.4024893921870535,-1.557455916693256,-1.0796764070121887,0.22381033754166052,-0.01430821178893976,-0.008158793894771137,-0.6652997567549964,-1.4008204075246582,-1.1130168628580848,0.5146127125003345,0.0018161282214468003,2.12813570466899e-05,3,0.005,0.7270332096217873
1.5349868102689692,-0.658273783007322,0.2510202373967699,-0.27866245203933415,-0.014210068702063781,-0.0033904065689432834,1.139024367246023,-1.1914038523816994,0.030594163332181675,-0.4335402362526934,-0.026620672522704187,0.015370383452951742,0.5627815625635783,-1.5497873208998274,-0.3080095434768314,-0.439487717971241,-0.006335848731669763,0.0015937569031797508,-0.10922904401890196,-1.6159819870848198,-0.6320731741619648,-0.2498524840096835,0.004858508064970651,0.014874901682609236,-0.7023291359439524,-1.4264183703891775,-0.7793183234460412,0.10027545849559528,-0.010488297272410001,0.0118976696374598,-1.1956169360003939,-1.0058622022814754,-0.7538523340618192,0.5016701368476019,-0.0232193402089628,0.007643408720482562,-1.4586864297477458,-0.4506148756574713,-0.5117626108686332,0.9023957614214554,-0.010085156533088894,-0.026138948439877806,-1.4498371880406409,0.17200513581605384,-0.0444270300710975,1.1819668199863367,-0.009347900011085833,-0.000499092161601731,-1.213714898380735,0.6963529867815935,0.5397192257638891,1.181005603024039,-0.006389339941921284,-0.003652082731215756,-0.8419706068080466,1.045567688208172,1.0635269411889121,0.9052224601103436,-0.01601399356748972,0.008050133702538891,3,0.01,0.687553999400168
1.4083723060890312,-1.010269851951971,0.10516513983157363,-0.28721006251527204,-0.0035152796835106097,-0.01605245883821658,0.57217006496565,-1.6314589238731252,-0.20827647250710463,-0.314567953660636,-0.01611424512256033,-0.00956248420623069,-0.48398414969807513,-1.6478704983087555,-0.4682413327497998,-0.10176055813310872,-0.00931047435824433,0.007103300069841166,-1.3125885379824414,-1.065403289159165,-0.5492789558216818,0.29884462874811,0.015284255137947634,0.023209299890959358,-1.6905184487901381,-0.09217993649750215,-0.24249614829460814,0.7105386911673169,0.0022330442946597636,0.0024751196061791824,-1.3859288203008775,0.850149120375982,0.2778173454779315,0.815432402045458,-0.015682857950621697,0.016161028365437143,-0.6096254149236624,1.4421008613685544,0.834156367881034,0.5176473098846852,0.022205672309079348,-0.02114056099252583,0.3308524336909806,1.4902595180065494,1.1082861527075325,-0.09208876414182066,-0.018355407012351232,0.002284365255798818,1.1198420237614397,1.0107785368758517,0.9169308607161776,-0.8257414194703367,-0.01831073140487784,-0.02164680073688398,1.40518961090578,0.16908689170160524,0.25588607423570253,-1.288393504905937,0.00908475672402119,0.00838382253755237,3,0.015,0.7357316977452928
1.6347768685689672,-0.34698602253109995,0.2922968066341993,-0.2026504711990368,0.00938239666879379,-0.032460753728484074,1.5408154057465129,-0.6545094391942169,0.17707372729373616,-0.37784728533417544,0.011663020549719145,0.0016737229193121053,1.3944162774814863,-0.9408044938646711,-0.012991101814815054,-0.5069237662276015,0.0013261135225128306,0.01698198519455793,1.144497219544283,-1.1648371411023217,-0.21396720765957944,-0.5904771607782509,-0.0011102569299598216,-0.018171978508751213,0.8716052000253449,-1.3505550983801782,-0.46710740765972814,-0.6221147314791072,0.006089588568192009,0.003864319185282526,0.5842627845343038,-1.484865005741864,-0.71611332671336,-0.5578927199378487,0.011154654231105255,0.02847566683104193,0.28703714433646493,-1.513811095903921,-0.9319543007701611,-0.38267738211920144,0.003520969074673671,0.008779353465436717,-0.021606265267403894,-1.4674714954269434,-1.1228727946802233,-0.12002190093019172,0.007643870525130508,-0.004407757840716558,-0.3038415944725717,-1.4045623099387377,-1.25840830192925,0.15596513371340145,-0.002475695443552554,-0.009550311380180535,-0.5539419109526454,-1.2731519350832714,-1.310751871469181,0.46351850881247486,-0.002679023825382675,0.0012630948761075667,3,0.005,0.6766567439337218
1.5810194235070794,-0.6790360314304951,0.21976741219548598,-0.25667471684258614,-0.003405021968423466,0.01354028436360898,1.1516204096213734,-1.221353558749104,-0.010422142121256585,-0.4152460796315484,-0.015155082710722054,0.01030386002649579,0.5605982702118985,-1.5799644040086327,-0.32720566243478855,-0.4311194997415077,0.00025244851683650486,-0.02774296375660838,-0.09316568911086692,-1.641228714743863,-0.5995965757266362,-0.24017337823793244,0.0072288761982555955,-0.04903548942494124,-0.7338148721258672,-1.4316818918319034,-0.7507214173593818,0.10444352899739329,-0.01582076325522884,0.032732506505506895,-1.2256242848262848,-1.0203560200544404,-0.724874836764442,0.5112587400719322,-0.033046664368285045,-0.007910880225887405,-1.4847636167666907,-0.4545807076009053,-0.4969904046062891,0.9051002595116459,-0.0004103646223899269,0.019655060367066025,-1.4921289826060387,0.14908467401432196,-0.003477537153955136,1.1532997931023772,-0.018295608071080882,0.00692153855420943,-1.2366666762309368,0.7428055673569953,0.5422478468393251,1.14456525856722,-0.0007494495075695383,-0.007944019396143406,-0.8452351767545865,1.092751589543295,1.0581829483237326,0.8762420305980446,-0.005491925034257025,-0.001972430113591197,3,0.01,0.5129995484324031
1.4030298760403692,-0.9773654142144064,0.12583334322061268,-0.25643825704086587,0.01490545221690607,-0.006562853990669267,0.5572176561602399,-1.6006446112055674,-0.1975339014902164,-0.37067820428386444,-0.013333488639732364,0.012181169101717827,-0.48918919667217753,-1.619401313526719,-0.5112342995899741,-0.11733307330397286,0.010516841844617798,0.0066484274573977075,-1.2810262048864118,-1.0284028833181642,-0.5669931727858385,0.293622552281864,-0.006197400615024284,0.009195931178621828,-1.610355315432505,-0.07914297571182492,-0.28386217833452837,0.7020232402231816,0.029620641196998428,-0.004811774533953377,-1.3268881451725503,0.842466505797379,0.2724896869464955,0.8489537105037925,0.020253842857246122,0.005123473041576673,-0.600724410483605,1.4629076372378382,0.8514212333436002,0.5494483510835926,0.008225471062948006,-0.013755211962470539,0.3419796737959774,1.4511253474510302,1.1392417334420384,-0.07879650394162753,-0.011676558299716385,0.0016111918831333354,1.0804753010103074,0.983620716456604,0.9274979722593996,-0.8504980908636223,0.017949809264312923,0.0029938033639655124,1.3721549347289477,0.15367932278566193,0.2487866036174642,-1.3300496223017204,0.0023058160395319567,-0.019506304682481858,3,0.015,0.41503228396958874
1.7291502391550084,-0.36902517629434917,0.21198875226269362,-0.1871841900531539,0.011896549660920526,-0.005883385438215553,1.6267530652108513,-0.6831854108949996,0.06470937195981814,-0.3602059300468696,0.003377414781951358,0.0018226225539801008,1.4216492381657284,-0.9969713763320626,-0.03805485158116827,-0.4547610907943586,-0.012707560169109391,0.01169907920545291,1.1983594576068062,-1.2397596675492146,-0.24943678633010785,-0.50651134597737,-0.01777793800064162,0.01814997277686711,0.9076301380740289,-1.4128515039967142,-0.46288409467540403,-0.552886148363076,0.001202746947568011,-0.001752960973471032,0.5855200420265506,-1.5102232078352513,-0.7026474127333037,-0.43958161337619617,0.002045349607391448,-0.0014538306711261778,0.2740442559625856,-1.5767436392434757,-0.8990450780104071,-0.32915179548021944,0.006131792897911456,-0.004659675093277111,-0.0523702662243643,-1.5439162294598276,-1.1105573782169613,-0.10217425129731611,-0.006116574405423405,-0.00525313609443129,-0.32719826979352046,-1.4579105256013933,-1.2036401495381277,0.1729273154930855,9.503974238661552e-05,0.03764888250827167,-0.5939278794275475,-1.326843221754208,-1.2426739226526269,0.46357588075255657,0.016105120264601227,0.023486399548178192,3,0.005,0.7092834744547735
1.5709146774001232,-0.6832371071827467,0.21498271150080414,-0.2386313194936408,-0.02210312315333615,-0.015635324791259727,1.1574579003922802,-1.24008350750193,-0.019297899341398066,-0.4189376193817599,-0.013776859956769825,-0.004786433029984511,0.5546128731713331,-1.5640105869646324,-0.3064094955263844,-0.3963929543328178,0.013507893178059527,-0.005679803987439568,-0.10758388611626345,-1.6483690930980872,-0.5860803935281962,-0.21571714913819307,0.0038781576290753948,0.00464891726236134,-0.7226654992068582,-1.4376366572434263,-0.7547088306502264,0.12310307468150025,-0.028060728853114798,-0.021973142299747107,-1.2277911492163534,-1.0282236748459064,-0.6911938656718781,0.5200094125725373,0.004923046149094624,0.002792431216417815,-1.5056378148705296,-0.43769083743779924,-0.45928042244806105,0.9207551481565096,-0.00733418108974212,0.008244280916526488,-1.4860536404283784,0.1643204514906381,-0.04996758714158728,1.133386337227644,0.01652696687199425,0.0041110656685909444,-1.2460675841484994,0.7147536804371941,0.5343290720423349,1.113420171406534,0.007660934694091353,-0.02197636289338591,-0.8302046040247117,1.1051878620180933,1.0610091283870704,0.8756476014937429,0.014549869974715152,0.005765249506920998,3,0.01,0.7418210107455184
1.4713168587425594,-1.0137104611895653,0.08273853790226186,-0.2313842745103218,-0.012193246808185735,-0.00755678067752925,0.5899416416727351,-1.6928643961648584,-0.18687884475639988,-0.2936408163416123,-0.011759156176404703,-0.028953423806921622,-0.4929906048207425,-1.6838048085906763,-0.4560992674187525,-0.08024794837733144,-0.010123428124468604,0.004756646833582926,-1.3408347071044462,-1.0819088487141852,-0.5016796364487097,0.3333135763812715,0.013811851049704841,0.006402715011362423,-1.725270558278877,-0.11928014607253826,-0.21982266147012142,0.6621043591888883,0.002612521617615661,-0.03704201493638006,-1.4439923372581,0.8767654237182433,0.3099334994422921,0.766124719519985,0.0025393967643552637,0.014916800397006316,-0.6515902667214541,1.4878547368909154,0.7953235293527743,0.48747846077361945,-0.008845646441823254,0.02255406897483315,0.3347283456287679,1.55686225478076,1.0495361826794871,-0.11284250951578083,-0.004171213979221952,0.0025936462818488175,1.1264953970187657,1.03176767563817,0.862588932644378,-0.7912214804129761,-0.012442926681508985,0.00977965947047408,1.4564396117427516,0.20478995541335926,0.22701014312141884,-1.259957771322365,-0.00865266499135793,0.006800179009751207,3,0.015,0.7400975364171185
1.8705849219460402,-0.3651670005793196,0.0823805858565024,-0.12260449141730893,-0.005612448895665969,-0.003745772883194489,1.7360146593566737,-0.7439409381437307,-0.016041951752043704,-0.29782014174028654,0.010905634584459537,-0.001518641050921323,1.532311873671008,-1.0782300876775983,-0.14762327400840985,-0.3698002785309335,-0.016881835515090062,-0.0023513876137756023,1.2649803702199571,-1.3334243673283757,-0.3114838632122069,-0.4402650270900364,0.01188891385247831,-0.03452976686538161,0.9640121527214095,-1.518245140037721,-0.4972406332249754,-0.4316969501964115,0.011052864290203343,-0.022604041114459173,0.6158614785070278,-1.642060278306596,-0.6873529562803834,-0.34064543413740256,0.017255779461337828,-0.021283555548961594,0.2694800591915872,-1.7036385104372143,-0.870342483837432,-0.21576095197875983,0.014052788061048324,-0.026036119987082836,-0.07778261210185297,-1.6809119336892735,-0.996469324236921,-0.023290464444865076,0.0024413988899352475,-0.0008087507833589671,-0.3928547442805325,-1.567179609528574,-1.0869983580985239,0.2252132093572128,0.0008915151745997203,-0.002662332499052586,-0.655723144226046,-1.4106334721123281,-1.0836188962779185,0.48090306122486426,-0.006763662267056326,-0.025584913401229037,3,0.005,0.6560374415086395
1.5940727441118598,-0.6770495142751481,0.1649234890844921,-0.24667306000254927,-0.011179807077858622,0.006295426917184977,1.1846871348602463,-1.2473531967101534,-0.0532462441743891,-0.3703694625061236,-0.008506942519315957,0.012307703670244145,0.5645079935992522,-1.6496339493548404,-0.32937012256826503,-0.36362125682528146,-0.022717086782080682,0.005754894641501775,-0.09603515024693166,-1.7022035850313773,-0.5859816363920085,-0.162928382350803,-0.014917286972574438,0.007119545151070204,-0.7627662432427913,-1.487412978759411,-0.7061081344193656,0.14132210988400298,-0.024278597902088608,0.012246672172571107,-1.2824990941583119,-1.0362935150642187,-0.6683153898091807,0.5211406201837943,0.006206934493786761,-0.014937446871116785,-1.5449047326314176,-0.4431604428944594,-0.4307171966536459,0.9004153207770309,-0.0048617493348422375,-0.013714256308129962,-1.4971857773817008,0.16458892296187563,0.00022356116173699288,1.100598958485405,0.009565767634641845,-0.004518458093741935,-1.292496633149187,0.7440321453919232,0.5438887166914567,1.111786420911883,-0.011441749548357291,-0.007085110913110929,-0.8570622504771096,1.1329855975732657,1.0036192140072484,0.8386554038620551,-0.012214717961651718,0.02113280350115028,3,0.01,0.7522498591272513
1.4587258006312038,-1.0298515602739977,0.09521546806643921,-0.22764798426596444,0.007157289612277425,-0.0018983156203552498,0.5901858147783571,-1.636279361549738,-0.2033284653419624,-0.29635342367555817,-0.00593879757423741,-0.001472750919024249,-0.5044317928594237,-1.6908054663337553,-0.4588218616054245,-0.10242310827609216,-0.0002800414433243171,-0.011017339285307052,-1.3425810459386223,-1.105450318814104,-0.4934878077361622,0.31844157241734733,-0.0050062957851860984,-0.012813855018080113,-1.7201273978077647,-0.09005889434281361,-0.21875267268714838,0.6542231123113805,-0.0034174346047860346,-0.0019796548743938594,-1.4162519474716246,0.8615906905259723,0.3189601942956088,0.7650977294066846,0.023425294475985788,0.002753481632123448,-0.6314940425687214,1.5106657913677592,0.8057709156895742,0.4747136155627521,0.009729650480967363,0.029430405600952156,0.33171111574003714,1.5459202279093633,1.0676948151173882,-0.13153742998667478,0.015959307508292237,-0.01684157261580761,1.140309566256634,1.0379841956447513,0.8844557579258728,-0.832013023985132,0.011919778050518507,0.002562855178466807,1.4469139749666278,0.20919764685309863,0.24193604414849568,-1.2737845143644082,-0.02936584171965082,-0.004348446299976768,3,0.015,0.4863565512500546
1.8301588102384674,-0.36459377271180227,0.12004587986768517,-0.1531064882787756,-0.012779653325268845,0.01715822363134877,1.7008800696758843,-0.7206937559681559,0.006223250892567967,-0.3119367697845429,-0.017321870553922463,0.01970751444407051,1.5087151752812418,-1.0343862457482755,-0.09345211005885597,-0.38325804455471424,0.02633535037493255,-0.014586399098587789,1.2525105986057306,-1.320045605339037,-0.31123140341901245,-0.4574221872216636,-0.010353982107988659,-0.008139229805294726,0.9497926638469983,-1.500707095786319,-0.47855352944429325,-0.43417987839874383,0.027105741441843505,0.029296556503982385,0.608103194132132,-1.6250612360432002,-0.6902899851974296,-0.38411415745867217,0.012712790525841662,0.011453599400169892,0.27994631704414014,-1.661176862637923,-0.8811597635774426,-0.214766007588817,0.01748328544359315,-0.029805250295887962,-0.07301087483308993,-1.636150020735447,-0.9793027414585019,-0.032708199615404374,0.004711640765865996,-0.0035094282051472076,-0.379948336903843,-1.5195158812257683,-1.1116924517365572,0.22988539673826078,-0.002940025337099901,0.005775915754001388,-0.6751488839251671,-1.385349034011589,-1.1456644455798137,0.48790257527608016,-0.0014612932144381526,-0.002084709675677394,3,0.005,0.5160509651297456
1.7193839584059891,-0.7388061425639758,0.06457028986502601,-0.14437816276510376,0.008653391178747642,-0.0016398829812674502,1.277899785290819,-1.3414830052776363,-0.10499339211799198,-0.28926237156264034,-0.005264750004856363,-0.042809324255524174,0.6149445845112157,-1.7166381319520871,-0.32507434265280505,-0.2561385954055902,0.006649616424796697,0.013395735419108622,-0.10879674156617739,-1.8104841145343724,-0.5343548827295276,-0.09962465478227205,0.011239380532500525,0.02881155659787782,-0.8212093866876127,-1.5942780645206711,-0.62807427938783,0.19056029670493455,0.008716893557612314,-0.011967611409749793,-1.3659619766806281,-1.1007042127478754,-0.5653415790833818,0.5433143809262969,0.02721422043540116,-0.006634444137357512,-1.6002847944932073,-0.4590880171282537,-0.34616496918182427,0.8199666262810232,-0.013577574273352802,0.009483677617727625,-1.646826947691555,0.19973032425094,0.04103660907105299,1.0226708823144686,0.012712376996153272,0.005630334774771666,-1.3595520200890254,0.8237132375401315,0.4874581888958027,1.013589334888433,-0.0005981102669407476,0.00015646519508979474,-0.9356787257388474,1.2259769347597904,0.9626283585556101,0.7858177135195038,0.03561660447832538,-0.01525652202923422,3,0.01,0.5568980487288485
1.4710786893178938,-1.026883421351127,0.08633306163036959,-0.20704388504995602,0.009100648021255412,-0.023741543985800022,0.6205876235316846,-1.707773500725449,-0.17106079409339464,-0.2629590205074455,0.004964910779467362,0.023433205751874058,-0.47639274939494347,-1.6915449574695303,-0.4441132421811263,-0.07376231803191204,-0.014184376853424809,0.02866454083583413,-1.3404577299068787,-1.0988097431460713,-0.48815159643524214,0.33727541412015016,0.01288366136424461,0.014715243807593948,-1.6961882934113905,-0.09175259137313813,-0.17929382148010484,0.6790735093890463,-0.017928271740840534,-0.004553894267309926,-1.4238612943729092,0.8858957070212368,0.30863923822425454,0.7673362264760399,-0.01969597599801862,0.004053892801063383,-0.6678820850680189,1.4818537627023747,0.8158447096640846,0.4756081292908711,-0.005759790052473168,0.0067725838510852955,0.32371175173253774,1.557564621817679,1.0741066896922564,-0.12434315538205384,-0.00757326849337502,0.008638033962484106,1.1174948743626987,1.0486381064807289,0.8696649910829002,-0.8089578079494906,0.018052328978726224,-0.016304551022628747,1.4643912907311345,0.16750598170937359,0.2322854958706322,-1.269541639261703,-0.016383051339636717,0.020857289811877816,3,0.015,0.514851996665493
